516,[-0.1081399992108345, 0.514298141002655, -0.43781739473342896, -0.18259184062480927, -0.16392703354358673, 0.5161892175674438, -0.5746274590492249, -0.3269236087799072, -0.12807488441467285, 0.5510300993919373, -0.47359198331832886, -0.3232893943786621, -0.11893224716186523, 0.567635178565979, -0.4479963183403015, -0.33872151374816895, -0.0765393078327179, 0.6432874202728271, -0.30785489082336426, -0.41482651233673096, -0.03224119544029236, 0.7266354560852051, -0.1109997034072876, -0.48237210512161255, -0.036066651344299316, 0.7698479890823364, 0.059156641364097595, -0.49742114543914795, -0.6476534008979797, 0.2410724014043808, -0.6302357912063599, -0.011039257049560547]
520,[-0.10115672647953033, 0.52249675989151, -0.4297286868095398, -0.1848045140504837, -0.16737091541290283, 0.5238919258117676, -0.5566149353981018, -0.34117448329925537, -0.12861792743206024, 0.5578314661979675, -0.4659070372581482, -0.33618366718292236, -0.12366881966590881, 0.5777298808097839, -0.432258665561676, -0.35158246755599976, -0.08789150416851044, 0.6458705067634583, -0.28908511996269226, -0.42811256647109985, -0.04938788712024689, 0.7286708354949951, -0.10728967934846878, -0.49595266580581665, -0.04551832377910614, 0.7786666750907898, 0.09092162549495697, -0.509718120098114, -0.67562335729599, 0.23365433514118195, -0.6306835412979126, -0.017861738801002502]
524,[-0.10562756657600403, 0.5133707523345947, -0.43664947152137756, -0.17804639041423798, -0.15909317135810852, 0.5252102017402649, -0.5503578782081604, -0.33860665559768677, -0.1275995373725891, 0.5526915788650513, -0.47996973991394043, -0.33362191915512085, -0.12666209042072296, 0.569644033908844, -0.4366898238658905, -0.3491986393928528, -0.09535534679889679, 0.6415727138519287, -0.3007296323776245, -0.42656034231185913, -0.04277242720127106, 0.7310218214988708, -0.08519509434700012, -0.496806263923645, -0.04495722055435181, 0.7777287364006042, 0.08011896908283234, -0.5085521936416626, -0.6700662970542908, 0.23214593529701233, -0.6294981837272644, -0.01210165023803711]
528,[-0.10926943272352219, 0.5131903886795044, -0.4336967468261719, -0.1747950315475464, -0.1639096438884735, 0.519783616065979, -0.5717151761054993, -0.33054882287979126, -0.12508538365364075, 0.5568139553070068, -0.47985684871673584, -0.33859574794769287, -0.13313034176826477, 0.5639461874961853, -0.4524849057197571, -0.34939879179000854, -0.1026158481836319, 0.6334476470947266, -0.3048481345176697, -0.4294394850730896, -0.04730150103569031, 0.7292019128799438, -0.1046740710735321, -0.5070206522941589, -0.031824320554733276, 0.7876989245414734, 0.07592611014842987, -0.5279849767684937, -0.6652675867080688, 0.2384941428899765, -0.6468894481658936, -0.02954705059528351]
532,[-0.11533896625041962, 0.5072113275527954, -0.447323739528656, -0.17406031489372253, -0.16790364682674408, 0.5146389603614807, -0.5666033625602722, -0.3227144479751587, -0.1227235496044159, 0.5544841885566711, -0.48081058263778687, -0.3331422209739685, -0.13050131499767303, 0.5628681778907776, -0.44283002614974976, -0.3378095030784607, -0.09665332734584808, 0.6376051902770996, -0.30840152502059937, -0.4262060523033142, -0.054371193051338196, 0.7208126187324524, -0.12252724170684814, -0.4929913878440857, -0.03798273205757141, 0.7821389436721802, 0.06438983976840973, -0.5189278721809387, -0.6552510857582092, 0.24605081975460052, -0.6378033757209778, -0.031147167086601257]
536,[-0.10261628776788712, 0.5154261589050293, -0.4414461851119995, -0.18020273745059967, -0.16026438772678375, 0.5140844583511353, -0.5762978196144104, -0.3161051273345947, -0.13193541765213013, 0.5429883003234863, -0.49588340520858765, -0.31654101610183716, -0.11727219820022583, 0.5577505826950073, -0.468082070350647, -0.3141322731971741, -0.09144514799118042, 0.6223497986793518, -0.336126446723938, -0.39722132682800293, -0.038748711347579956, 0.7147893905639648, -0.14226946234703064, -0.47208380699157715, -0.03131422400474548, 0.7712452411651611, 0.04390294849872589, -0.5019047260284424, -0.6344144940376282, 0.2612479627132416, -0.6253727674484253, -0.0445980578660965]
540,[-0.10652384161949158, 0.512648344039917, -0.44768983125686646, -0.1761348694562912, -0.17311754822731018, 0.5101451873779297, -0.5822661519050598, -0.32379043102264404, -0.14084431529045105, 0.5386602878570557, -0.49288231134414673, -0.31874626874923706, -0.12665541470050812, 0.560598611831665, -0.4588657021522522, -0.3348608613014221, -0.09130947291851044, 0.6315112709999084, -0.3178682327270508, -0.4172004461288452, -0.05294111371040344, 0.7139185667037964, -0.13891500234603882, -0.4891558885574341, -0.0458156019449234, 0.7675214409828186, 0.04602803289890289, -0.5064589381217957, -0.6463956236839294, 0.2484557032585144, -0.6430854797363281, -0.032233573496341705]
544,[-0.10473045706748962, 0.5165305137634277, -0.4354627728462219, -0.17824266850948334, -0.16123348474502563, 0.5169742107391357, -0.568879246711731, -0.3250531554222107, -0.12658046185970306, 0.5480396747589111, -0.4827668070793152, -0.31754839420318604, -0.11900864541530609, 0.560368537902832, -0.45829856395721436, -0.3296741843223572, -0.08197349309921265, 0.6390570402145386, -0.30989962816238403, -0.4164654016494751, -0.052672430872917175, 0.7137898206710815, -0.13151666522026062, -0.47724825143814087, -0.040840208530426025, 0.7697651386260986, 0.0582820326089859, -0.5042019486427307, -0.6482481956481934, 0.25134408473968506, -0.6309763193130493, -0.03679082542657852]
548,[-0.094329334795475, 0.5203558802604675, -0.43265214562416077, -0.18202100694179535, -0.15326474606990814, 0.5270079374313354, -0.5718972682952881, -0.3349462151527405, -0.12798911333084106, 0.5508802533149719, -0.4828159809112549, -0.321960985660553, -0.1141829788684845, 0.5624302625656128, -0.4498066306114197, -0.3286339044570923, -0.09865619242191315, 0.6210419535636902, -0.32324108481407166, -0.40100598335266113, -0.04806074500083923, 0.7122637033462524, -0.13124093413352966, -0.4703230857849121, -0.045510441064834595, 0.767298698425293, 0.055369243025779724, -0.4976543188095093, -0.6486324667930603, 0.2488963007926941, -0.6202774047851562, -0.029054708778858185]
552,[-0.09780165553092957, 0.5171183347702026, -0.4334633946418762, -0.18040044605731964, -0.15929493308067322, 0.5294254422187805, -0.555554986000061, -0.34032028913497925, -0.13289916515350342, 0.5563862323760986, -0.4738084673881531, -0.33815014362335205, -0.11576298624277115, 0.5792028903961182, -0.4311031699180603, -0.3540796637535095, -0.09513585269451141, 0.6396986246109009, -0.2871384620666504, -0.41997796297073364, -0.045173078775405884, 0.7313836812973022, -0.10312281548976898, -0.4958376884460449, -0.054855406284332275, 0.7711108326911926, 0.07449842989444733, -0.5095920562744141, -0.670426607131958, 0.2389824092388153, -0.6303642988204956, -0.02498253434896469]
556,[-0.10796508938074112, 0.5132933855056763, -0.44458675384521484, -0.18283112347126007, -0.1655561476945877, 0.5170137286186218, -0.5720573663711548, -0.3268395662307739, -0.13494648039340973, 0.5455475449562073, -0.4938315749168396, -0.32107818126678467, -0.13670262694358826, 0.5518413782119751, -0.4521976411342621, -0.32761961221694946, -0.09729339182376862, 0.6292949318885803, -0.32380083203315735, -0.41129082441329956, -0.04954564571380615, 0.7151972055435181, -0.13371765613555908, -0.4781986474990845, -0.03702697157859802, 0.778584897518158, 0.05935610830783844, -0.5134538412094116, -0.6574453711509705, 0.24292227625846863, -0.6358073353767395, -0.03023236244916916]
560,[-0.10647185146808624, 0.5129806995391846, -0.44089776277542114, -0.1736682504415512, -0.16606076061725616, 0.5151900053024292, -0.5725710391998291, -0.3203203082084656, -0.12397962063550949, 0.5564438104629517, -0.48622435331344604, -0.3335970640182495, -0.13569703698158264, 0.5603159070014954, -0.4708211421966553, -0.3425217270851135, -0.09767760336399078, 0.6347509622573853, -0.32218611240386963, -0.42380934953689575, -0.04239027202129364, 0.7259286642074585, -0.12860146164894104, -0.49225956201553345, -0.03500014543533325, 0.7779921293258667, 0.058311715722084045, -0.5131866335868835, -0.657254159450531, 0.24343448877334595, -0.6476784348487854, -0.036232806742191315]
564,[-0.09167717397212982, 0.5244951248168945, -0.4317918121814728, -0.18931202590465546, -0.14914649724960327, 0.5343700647354126, -0.5357321500778198, -0.34062057733535767, -0.12680870294570923, 0.5599435567855835, -0.4495343565940857, -0.34138941764831543, -0.11814062297344208, 0.582246720790863, -0.4069925844669342, -0.36161893606185913, -0.09059198200702667, 0.6521159410476685, -0.26404866576194763, -0.4359355568885803, -0.0505630224943161, 0.7346094250679016, -0.07365696132183075, -0.5025940537452698, -0.032548919320106506, 0.7961262464523315, 0.10626105964183807, -0.5208194851875305, -0.6924641728401184, 0.22384211421012878, -0.6361454129219055, -0.0056043341755867004]
568,[-0.10671526938676834, 0.5087131857872009, -0.4467129111289978, -0.17213889956474304, -0.1708272248506546, 0.5024409294128418, -0.5857131481170654, -0.3069695830345154, -0.130186527967453, 0.537261962890625, -0.5044840574264526, -0.306049644947052, -0.12535090744495392, 0.5516529083251953, -0.46824103593826294, -0.3127034306526184, -0.10150839388370514, 0.6154294610023499, -0.34788885712623596, -0.39428848028182983, -0.05710978806018829, 0.6984423398971558, -0.1657523214817047, -0.4655568599700928, -0.040385499596595764, 0.7677621841430664, 0.033990249037742615, -0.5023351907730103, -0.6370726823806763, 0.255487859249115, -0.6368301510810852, -0.04264970123767853]
572,[-0.11438430845737457, 0.5065416097640991, -0.44635987281799316, -0.17106856405735016, -0.17802122235298157, 0.5041977763175964, -0.5832095146179199, -0.3211073875427246, -0.12644615769386292, 0.5466727018356323, -0.5003992319107056, -0.3196493983268738, -0.14481636881828308, 0.5440935492515564, -0.47619497776031494, -0.3242334723472595, -0.09988917410373688, 0.6267460584640503, -0.3365473747253418, -0.4112997055053711, -0.047694846987724304, 0.7160326242446899, -0.14490336179733276, -0.48848867416381836, -0.02249857783317566, 0.7838336229324341, 0.05695752799510956, -0.5117360353469849, -0.641343891620636, 0.25153371691703796, -0.6404740810394287, -0.042282603681087494]
576,[-0.11033378541469574, 0.5116780400276184, -0.4474336504936218, -0.18084876239299774, -0.15827056765556335, 0.5175815224647522, -0.5679340958595276, -0.3197023868560791, -0.13648901879787445, 0.5415360927581787, -0.4871634840965271, -0.31629371643066406, -0.12929877638816833, 0.5543362498283386, -0.4586663246154785, -0.3250337839126587, -0.09654094278812408, 0.6202119588851929, -0.3357222080230713, -0.4000662565231323, -0.04533293843269348, 0.7107577323913574, -0.14539694786071777, -0.4743783473968506, -0.04423627257347107, 0.7641507387161255, 0.041961684823036194, -0.5013488531112671, -0.6371250748634338, 0.2581060528755188, -0.6340938806533813, -0.04638277739286423]
580,[-0.11056004464626312, 0.5076249837875366, -0.44018930196762085, -0.17351111769676208, -0.16908752918243408, 0.5101302266120911, -0.5690184235572815, -0.32242560386657715, -0.14124837517738342, 0.5417033433914185, -0.49327385425567627, -0.32574862241744995, -0.1288074254989624, 0.5591669082641602, -0.44971543550491333, -0.33112555742263794, -0.09891900420188904, 0.6299149990081787, -0.31709808111190796, -0.4163340926170349, -0.05160602927207947, 0.7157374620437622, -0.13182350993156433, -0.4833040237426758, -0.03691302239894867, 0.7752355337142944, 0.06220780313014984, -0.5065960884094238, -0.6517656445503235, 0.24885207414627075, -0.6284735202789307, -0.03603266179561615]
584,[-0.09203997254371643, 0.5236501693725586, -0.43147012591362, -0.18405146896839142, -0.15753255784511566, 0.5178419351577759, -0.5663478374481201, -0.31834501028060913, -0.12601596117019653, 0.5536191463470459, -0.48386913537979126, -0.3251412510871887, -0.11467781662940979, 0.5675898194313049, -0.44677454233169556, -0.33230143785476685, -0.09036505222320557, 0.6287210583686829, -0.3125351071357727, -0.40073657035827637, -0.044932857155799866, 0.7167736291885376, -0.126400887966156, -0.4739289879798889, -0.028266742825508118, 0.7816437482833862, 0.06478701531887054, -0.5110944509506226, -0.6532391905784607, 0.24769800901412964, -0.6299505233764648, -0.026817522943019867]
588,[-0.09881223738193512, 0.5192743539810181, -0.43227145075798035, -0.1826729029417038, -0.16255386173725128, 0.5163102149963379, -0.5662291049957275, -0.3258697986602783, -0.12940198183059692, 0.5452131032943726, -0.48648905754089355, -0.3186963200569153, -0.12539342045783997, 0.5621728897094727, -0.4480244517326355, -0.33230268955230713, -0.10588446259498596, 0.6195658445358276, -0.32587623596191406, -0.40833890438079834, -0.0526852160692215, 0.7155194282531738, -0.13205493986606598, -0.4846222996711731, -0.04318489134311676, 0.7739817500114441, 0.06919585168361664, -0.5080686807632446, -0.6505197286605835, 0.24509842693805695, -0.6345714926719666, -0.02815604954957962]
592,[-0.1106543242931366, 0.5055502653121948, -0.4538927376270294, -0.1691262125968933, -0.17016252875328064, 0.5117844939231873, -0.5805710554122925, -0.32045990228652954, -0.13909301161766052, 0.5390282869338989, -0.4980752468109131, -0.3158138394355774, -0.13735860586166382, 0.555711030960083, -0.4702010750770569, -0.3390849828720093, -0.09761402010917664, 0.6279181241989136, -0.33046525716781616, -0.41445302963256836, -0.04713602364063263, 0.7199560403823853, -0.1319282054901123, -0.491690456867218, -0.03071722388267517, 0.7765138149261475, 0.04603897035121918, -0.5109646320343018, -0.6384070515632629, 0.2555863559246063, -0.6317335963249207, -0.051085472106933594]
596,[-0.10043296217918396, 0.5158576369285583, -0.44537562131881714, -0.1757972538471222, -0.17792415618896484, 0.5051077008247375, -0.5805763006210327, -0.3126954436302185, -0.13795693218708038, 0.5401843190193176, -0.4936838150024414, -0.31910037994384766, -0.1359843611717224, 0.5522823333740234, -0.46698546409606934, -0.3370435833930969, -0.09386344254016876, 0.6321258544921875, -0.3355570137500763, -0.4236741065979004, -0.04958617687225342, 0.7135424613952637, -0.13827255368232727, -0.4813936948776245, -0.04040805995464325, 0.7707940340042114, 0.04203398525714874, -0.5115064382553101, -0.6339538097381592, 0.25874167680740356, -0.6298424601554871, -0.04204961657524109]
600,[-0.10629706084728241, 0.5110290050506592, -0.44508489966392517, -0.17333351075649261, -0.17318397760391235, 0.5030019879341125, -0.5873045921325684, -0.3100655674934387, -0.13131609559059143, 0.5380024313926697, -0.5104125738143921, -0.3094791769981384, -0.12881888449192047, 0.553443431854248, -0.47363346815109253, -0.32898926734924316, -0.08633172512054443, 0.6261104941368103, -0.3383134603500366, -0.4118034839630127, -0.0466914027929306, 0.7127872109413147, -0.15100425481796265, -0.48326289653778076, -0.03164646029472351, 0.7731419801712036, 0.04606117308139801, -0.5078564286231995, -0.6324924826622009, 0.2546796500682831, -0.6391193270683289, -0.03963097929954529]
604,[-0.1040588766336441, 0.511154055595398, -0.4414786696434021, -0.17458419501781464, -0.17287395894527435, 0.5049532651901245, -0.5921671986579895, -0.3137539029121399, -0.1232222244143486, 0.5475829839706421, -0.4931131601333618, -0.3117746114730835, -0.11758142709732056, 0.5547140836715698, -0.4691890478134155, -0.31920069456100464, -0.08771286904811859, 0.6205370426177979, -0.3233144283294678, -0.392253041267395, -0.0585111528635025, 0.6982564926147461, -0.15731245279312134, -0.461017906665802, -0.03842802345752716, 0.7677785158157349, 0.047102317214012146, -0.5040611028671265, -0.6355202198028564, 0.2567867934703827, -0.6347337961196899, -0.035198234021663666]
608,[-0.09917150437831879, 0.5191123485565186, -0.4343729615211487, -0.18106912076473236, -0.14872172474861145, 0.5352699756622314, -0.5475936532020569, -0.3396468162536621, -0.12645001709461212, 0.5561695694923401, -0.4649450182914734, -0.3352609872817993, -0.12812413275241852, 0.5649493932723999, -0.43575555086135864, -0.3348156213760376, -0.08704482018947601, 0.6384730339050293, -0.27808523178100586, -0.4165242314338684, -0.04537196457386017, 0.7240586280822754, -0.10142678022384644, -0.4843714237213135, -0.03379036486148834, 0.7831621170043945, 0.08389972150325775, -0.5080760717391968, -0.670185923576355, 0.23523926734924316, -0.6208303570747375, -0.012514658272266388]
612,[-0.10487202554941177, 0.5171622037887573, -0.43957972526550293, -0.18218009173870087, -0.15439435839653015, 0.5334798693656921, -0.5514535903930664, -0.34052562713623047, -0.13320381939411163, 0.5547250509262085, -0.4774889349937439, -0.3423249125480652, -0.13240210711956024, 0.5702117681503296, -0.434537410736084, -0.3483589291572571, -0.09514905512332916, 0.6450651288032532, -0.2810492217540741, -0.42957448959350586, -0.04430973529815674, 0.7342619895935059, -0.09348669648170471, -0.5086610913276672, -0.04036413133144379, 0.7813876867294312, 0.08614520728588104, -0.5154799818992615, -0.674319863319397, 0.2336650788784027, -0.6384088397026062, -0.024128898978233337]
616,[-0.11080284416675568, 0.5083224773406982, -0.4445318579673767, -0.16930772364139557, -0.16279450058937073, 0.5146791338920593, -0.5789056420326233, -0.32145845890045166, -0.1287437081336975, 0.5473169684410095, -0.49712419509887695, -0.32474732398986816, -0.11989489942789078, 0.5640705823898315, -0.45678991079330444, -0.3401975631713867, -0.09874424338340759, 0.6292665004730225, -0.33036744594573975, -0.41808152198791504, -0.05350722372531891, 0.7138791084289551, -0.13948912918567657, -0.48870426416397095, -0.032513558864593506, 0.776990532875061, 0.05305297672748566, -0.5103363394737244, -0.6382622718811035, 0.2503293752670288, -0.6442495584487915, -0.03450208902359009]
620,[-0.10793209075927734, 0.5112169981002808, -0.44259941577911377, -0.17635522782802582, -0.17073586583137512, 0.5149085521697998, -0.5668434500694275, -0.3263155221939087, -0.14750923216342926, 0.5406162142753601, -0.5014922022819519, -0.3301836848258972, -0.14208659529685974, 0.556891918182373, -0.45860421657562256, -0.34152305126190186, -0.09089614450931549, 0.6379317045211792, -0.300995796918869, -0.4234301447868347, -0.06590816378593445, 0.7102857828140259, -0.13241417706012726, -0.48877108097076416, -0.03714422881603241, 0.7830865979194641, 0.07705993950366974, -0.5216935276985168, -0.6649740934371948, 0.2397761046886444, -0.6353936791419983, -0.03032715618610382]
624,[-0.10032737255096436, 0.5163942575454712, -0.43459051847457886, -0.17699034512043, -0.16059355437755585, 0.5215948820114136, -0.5664119124412537, -0.3295815587043762, -0.13851997256278992, 0.5499169230461121, -0.4794182777404785, -0.33160585165023804, -0.12112788110971451, 0.5698295831680298, -0.4390089511871338, -0.3452755808830261, -0.09665867686271667, 0.6346843242645264, -0.30104339122772217, -0.4192665219306946, -0.04361671209335327, 0.7307004928588867, -0.09735430777072906, -0.4953799247741699, -0.038027793169021606, 0.7813109755516052, 0.07822419703006744, -0.5124667286872864, -0.6641303300857544, 0.23755237460136414, -0.6334279775619507, -0.018306612968444824]
628,[-0.10742074996232986, 0.5121946334838867, -0.4387165904045105, -0.1795133501291275, -0.16877707839012146, 0.5187320709228516, -0.577690064907074, -0.33459722995758057, -0.14300355315208435, 0.5442169904708862, -0.4902687668800354, -0.3278159499168396, -0.13646623492240906, 0.5589056015014648, -0.4549143314361572, -0.34421223402023315, -0.09004069864749908, 0.636920690536499, -0.3144368529319763, -0.42597121000289917, -0.04807707667350769, 0.7270460724830627, -0.10727986693382263, -0.5019699931144714, -0.03380323946475983, 0.7851653099060059, 0.0653921514749527, -0.5197615623474121, -0.6578795909881592, 0.24178072810173035, -0.6379413604736328, -0.033236920833587646]
632,[-0.10484259575605392, 0.513027548789978, -0.4375864863395691, -0.1777563989162445, -0.17057153582572937, 0.5113812685012817, -0.5778326392173767, -0.3264215588569641, -0.13072264194488525, 0.548949122428894, -0.4823049306869507, -0.32534074783325195, -0.1239796131849289, 0.5632171630859375, -0.4529082179069519, -0.3338334560394287, -0.09741686284542084, 0.6295721530914307, -0.3374961018562317, -0.416046142578125, -0.049991995096206665, 0.7144075632095337, -0.13818076252937317, -0.4828372597694397, -0.04160414636135101, 0.7684518694877625, 0.04794125258922577, -0.502987265586853, -0.6490641832351685, 0.2474747747182846, -0.6330946683883667, -0.03636275231838226]
636,[-0.10413040965795517, 0.5136446952819824, -0.43453335762023926, -0.17602215707302094, -0.17700599133968353, 0.5038054585456848, -0.5812664031982422, -0.31697791814804077, -0.1333283931016922, 0.54538893699646, -0.49745291471481323, -0.32508552074432373, -0.13386723399162292, 0.5599445104598999, -0.45407408475875854, -0.3410269021987915, -0.09823758900165558, 0.6313587427139282, -0.32028862833976746, -0.42363375425338745, -0.055494412779808044, 0.7161715030670166, -0.12780602276325226, -0.49585431814193726, -0.04165780544281006, 0.7747257351875305, 0.05118618905544281, -0.511405348777771, -0.6563466191291809, 0.2422456443309784, -0.6407324075698853, -0.034074798226356506]
640,[-0.10133738070726395, 0.5152480602264404, -0.4348900616168976, -0.17565445601940155, -0.17097540199756622, 0.5153873562812805, -0.5716638565063477, -0.3260200023651123, -0.12861230969429016, 0.548825204372406, -0.4841133952140808, -0.32603776454925537, -0.12074536085128784, 0.5708247423171997, -0.4447201192378998, -0.3428972363471985, -0.08835208415985107, 0.6405742168426514, -0.3081161379814148, -0.42185306549072266, -0.04748234152793884, 0.7242717742919922, -0.12632812559604645, -0.489355206489563, -0.04278263449668884, 0.7762851119041443, 0.0709647685289383, -0.5108979344367981, -0.6574982404708862, 0.24410411715507507, -0.6306778192520142, -0.028874605894088745]
644,[-0.10178465396165848, 0.5156952142715454, -0.43881815671920776, -0.1783687025308609, -0.16437125205993652, 0.5185208320617676, -0.5507503151893616, -0.32694000005722046, -0.12243062257766724, 0.5584930181503296, -0.4746699929237366, -0.33306676149368286, -0.11956750601530075, 0.5681881904602051, -0.42862945795059204, -0.3362213373184204, -0.08562137186527252, 0.6475191116333008, -0.2926502227783203, -0.4198278784751892, -0.05125609040260315, 0.7178646326065063, -0.11403379589319229, -0.4757806658744812, -0.03905573487281799, 0.7837885022163391, 0.08701811730861664, -0.5063965320587158, -0.6601121425628662, 0.24285823106765747, -0.6185603141784668, -0.019316479563713074]
648,[-0.10135090351104736, 0.5177273154258728, -0.4386523365974426, -0.1758372187614441, -0.16913729906082153, 0.5165208578109741, -0.569518506526947, -0.32968729734420776, -0.1215447261929512, 0.5614175200462341, -0.4790921211242676, -0.3352077603340149, -0.12830817699432373, 0.5672896504402161, -0.4452792704105377, -0.34438610076904297, -0.09290066361427307, 0.6430577635765076, -0.30530139803886414, -0.43082499504089355, -0.04443526268005371, 0.7292925119400024, -0.1138366311788559, -0.4970571994781494, -0.04897497594356537, 0.7732311487197876, 0.0775027722120285, -0.5104017853736877, -0.6631735563278198, 0.237466961145401, -0.6329221129417419, -0.01932501792907715]
652,[-0.10650236159563065, 0.5102651715278625, -0.4410475790500641, -0.17276397347450256, -0.16902075707912445, 0.5134139060974121, -0.565432071685791, -0.32168877124786377, -0.12788480520248413, 0.5505013465881348, -0.48750394582748413, -0.3237650394439697, -0.12118282169103622, 0.5670875906944275, -0.44914719462394714, -0.3439749479293823, -0.10770311951637268, 0.6243990063667297, -0.3250495195388794, -0.4154627323150635, -0.05092887580394745, 0.722926139831543, -0.12520594894886017, -0.49578630924224854, -0.027032405138015747, 0.7866511344909668, 0.06847243010997772, -0.520392119884491, -0.6555002331733704, 0.24606071412563324, -0.6296959519386292, -0.033181577920913696]
656,[-0.10038304328918457, 0.5136542320251465, -0.4428713619709015, -0.1764451414346695, -0.17229966819286346, 0.5140803456306458, -0.5702018737792969, -0.3176266551017761, -0.1298729032278061, 0.545465350151062, -0.4945533871650696, -0.3186812996864319, -0.130778506398201, 0.5567262172698975, -0.46914243698120117, -0.33188116550445557, -0.1020091325044632, 0.628302812576294, -0.32383227348327637, -0.4177587628364563, -0.0480961948633194, 0.7161639928817749, -0.1363075077533722, -0.4855811595916748, -0.03641454875469208, 0.7747008800506592, 0.061700984835624695, -0.5097588896751404, -0.6461886167526245, 0.2516160011291504, -0.6307110786437988, -0.03892527520656586]
660,[-0.09693554043769836, 0.5227441787719727, -0.42408764362335205, -0.178536519408226, -0.15916107594966888, 0.5199376344680786, -0.5751134157180786, -0.324154794216156, -0.1400616317987442, 0.5433921217918396, -0.4775189161300659, -0.31812649965286255, -0.12216636538505554, 0.5655679702758789, -0.4473069906234741, -0.3381615877151489, -0.09471873939037323, 0.633660078048706, -0.312478244304657, -0.4187462329864502, -0.04949882626533508, 0.7197097539901733, -0.12752358615398407, -0.48655056953430176, -0.04350411891937256, 0.773598313331604, 0.06417082250118256, -0.5100012421607971, -0.667098343372345, 0.23923222720623016, -0.6396243572235107, -0.0303381085395813]
664,[-0.09107526391744614, 0.5218698978424072, -0.4299882650375366, -0.17673178017139435, -0.15897244215011597, 0.5205268859863281, -0.5713601112365723, -0.32293927669525146, -0.1321338713169098, 0.5441383123397827, -0.5044292211532593, -0.3147692084312439, -0.11865035444498062, 0.5600077509880066, -0.4625527262687683, -0.326496958732605, -0.09693446755409241, 0.6229060888290405, -0.32867875695228577, -0.39697784185409546, -0.058147355914115906, 0.7094786763191223, -0.14450176060199738, -0.4795316457748413, -0.04580038785934448, 0.768300473690033, 0.046069249510765076, -0.5036258101463318, -0.638656497001648, 0.25848305225372314, -0.620708703994751, -0.03941424936056137]
668,[-0.09968005120754242, 0.5182404518127441, -0.42713040113449097, -0.18019254505634308, -0.1621486246585846, 0.5167565941810608, -0.5737192630767822, -0.3220992088317871, -0.13278475403785706, 0.5440794825553894, -0.4883466958999634, -0.31506580114364624, -0.12895488739013672, 0.5548021793365479, -0.4558703303337097, -0.3275725841522217, -0.09764797985553741, 0.6194919347763062, -0.32586368918418884, -0.40279853343963623, -0.042934566736221313, 0.7167559862136841, -0.13446876406669617, -0.4821215867996216, -0.03678217530250549, 0.7747619152069092, 0.052000775933265686, -0.5115882158279419, -0.6445361375808716, 0.2496708780527115, -0.6414377689361572, -0.03410390019416809]
672,[-0.09810686111450195, 0.5170540809631348, -0.4368865489959717, -0.17322023212909698, -0.1772732436656952, 0.502663254737854, -0.5895476341247559, -0.30815720558166504, -0.12414567172527313, 0.5467852354049683, -0.49582213163375854, -0.31956517696380615, -0.12830962240695953, 0.5557582378387451, -0.47000670433044434, -0.33529168367385864, -0.09715445339679718, 0.6263277530670166, -0.3347792625427246, -0.4118915796279907, -0.0427432656288147, 0.720859944820404, -0.12828034162521362, -0.489646315574646, -0.027542486786842346, 0.7786298990249634, 0.06494836509227753, -0.5113585591316223, -0.6375356316566467, 0.25424766540527344, -0.6300377249717712, -0.03495899587869644]
676,[-0.11218330264091492, 0.5058730244636536, -0.45568162202835083, -0.16966424882411957, -0.16529583930969238, 0.5095653533935547, -0.5808847546577454, -0.3071151375770569, -0.12586116790771484, 0.5422362089157104, -0.5041882395744324, -0.3059886693954468, -0.13724388182163239, 0.5400415062904358, -0.47894287109375, -0.30780816078186035, -0.09802467375993729, 0.614362895488739, -0.351764053106308, -0.39318132400512695, -0.06644317507743835, 0.6899435520172119, -0.16694697737693787, -0.46309882402420044, -0.04111182689666748, 0.7622884511947632, 0.023918256163597107, -0.4960758090019226, -0.6353962421417236, 0.2590724229812622, -0.615868091583252, -0.04460655897855759]
680,[-0.10026149451732635, 0.5146478414535522, -0.43000614643096924, -0.17715157568454742, -0.16323545575141907, 0.5197283029556274, -0.5624287128448486, -0.3268534541130066, -0.13139791786670685, 0.552324652671814, -0.48373591899871826, -0.33433640003204346, -0.1291394680738449, 0.5669702291488647, -0.441933810710907, -0.34624624252319336, -0.09348835051059723, 0.6390601396560669, -0.30224913358688354, -0.4242790937423706, -0.045524224638938904, 0.7289666533470154, -0.111415334045887, -0.49567538499832153, -0.04231110215187073, 0.7772060632705688, 0.07012854516506195, -0.5114229321479797, -0.668254017829895, 0.23878490924835205, -0.6377533078193665, -0.02835685759782791]
684,[-0.1023721992969513, 0.5122880935668945, -0.4285692572593689, -0.17313624918460846, -0.1581817865371704, 0.5241604447364807, -0.5584702491760254, -0.3299563527107239, -0.13000527024269104, 0.5517826676368713, -0.47854822874069214, -0.33056455850601196, -0.1130884438753128, 0.5744366645812988, -0.4361250400543213, -0.3419015407562256, -0.08595305681228638, 0.641167163848877, -0.30526503920555115, -0.41866886615753174, -0.054148465394973755, 0.7156844139099121, -0.11812665313482285, -0.4837353229522705, -0.0374312698841095, 0.7815055251121521, 0.07733173668384552, -0.5097267627716064, -0.6567960977554321, 0.24637529253959656, -0.6309340596199036, -0.028363004326820374]
